+-----------+----------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE     | NAME                             | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                          |
| mc16_5TeV | AOD.27618583._000095.pool.root.1 | 1.435 GB   | 85e894b0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d1/83/AOD.27618583._000095.pool.root.1 |
| mc16_5TeV | AOD.27618583._000096.pool.root.1 | 1.257 GB   | 6b9195fa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ed/58/AOD.27618583._000096.pool.root.1 |
| mc16_5TeV | AOD.27618583._000097.pool.root.1 | 1.313 GB   | 2a80bcc2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ac/b4/AOD.27618583._000097.pool.root.1 |
| mc16_5TeV | AOD.27618583._000098.pool.root.1 | 1.172 GB   | c7686c3c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/12/42/AOD.27618583._000098.pool.root.1 |
| mc16_5TeV | AOD.27618583._000099.pool.root.1 | 1.209 GB   | 501727d8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f5/a6/AOD.27618583._000099.pool.root.1 |
| mc16_5TeV | AOD.27618583._000100.pool.root.1 | 1.485 GB   | b9145323  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c4/1b/AOD.27618583._000100.pool.root.1 |
| mc16_5TeV | AOD.27618583._000101.pool.root.1 | 1.482 GB   | dcb079cb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/30/60/AOD.27618583._000101.pool.root.1 |
| mc16_5TeV | AOD.27618583._000102.pool.root.1 | 1.452 GB   | c1dc854c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/17/59/AOD.27618583._000102.pool.root.1 |
| mc16_5TeV | AOD.27618583._000103.pool.root.1 | 1.218 GB   | e7e7ab77  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/38/08/AOD.27618583._000103.pool.root.1 |
| mc16_5TeV | AOD.27618583._000104.pool.root.1 | 1.278 GB   | 97e5cb3c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c7/ef/AOD.27618583._000104.pool.root.1 |
| mc16_5TeV | AOD.27618583._000105.pool.root.1 | 1.568 GB   | a8a11091  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/35/e2/AOD.27618583._000105.pool.root.1 |
| mc16_5TeV | AOD.27618583._000106.pool.root.1 | 1.411 GB   | fc7575b3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7f/d4/AOD.27618583._000106.pool.root.1 |
| mc16_5TeV | AOD.27618583._000107.pool.root.1 | 1.203 GB   | c05ab84a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/38/96/AOD.27618583._000107.pool.root.1 |
| mc16_5TeV | AOD.27618583._000108.pool.root.1 | 1.255 GB   | ca30b04e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ef/bf/AOD.27618583._000108.pool.root.1 |
| mc16_5TeV | AOD.27618583._000109.pool.root.1 | 1.110 GB   | 6d3a5324  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/51/d7/AOD.27618583._000109.pool.root.1 |
| mc16_5TeV | AOD.27618583._000110.pool.root.1 | 1.066 GB   | 3d4ef0f0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/81/91/AOD.27618583._000110.pool.root.1 |
| mc16_5TeV | AOD.27618583._000111.pool.root.1 | 917.563 MB | 8965cc59  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/77/50/AOD.27618583._000111.pool.root.1 |
| mc16_5TeV | AOD.27618583._000112.pool.root.1 | 939.078 MB | c8c19e19  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7e/d7/AOD.27618583._000112.pool.root.1 |
| mc16_5TeV | AOD.27618583._000113.pool.root.1 | 1.263 GB   | 7a617380  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/24/61/AOD.27618583._000113.pool.root.1 |
| mc16_5TeV | AOD.27618583._000114.pool.root.1 | 1.921 GB   | 55c143a9  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c0/01/AOD.27618583._000114.pool.root.1 |
| mc16_5TeV | AOD.27618583._000115.pool.root.1 | 1.865 GB   | b32183f1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c6/42/AOD.27618583._000115.pool.root.1 |
| mc16_5TeV | AOD.27618583._000116.pool.root.1 | 1.647 GB   | 366926a6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/ae/AOD.27618583._000116.pool.root.1 |
| mc16_5TeV | AOD.27618583._000117.pool.root.1 | 1.636 GB   | 1c5b5c61  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/46/39/AOD.27618583._000117.pool.root.1 |
| mc16_5TeV | AOD.27618583._000118.pool.root.1 | 1.710 GB   | 0b95f4ec  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d2/04/AOD.27618583._000118.pool.root.1 |
| mc16_5TeV | AOD.27618583._000119.pool.root.1 | 1.560 GB   | 1572fa41  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ef/d5/AOD.27618583._000119.pool.root.1 |
| mc16_5TeV | AOD.27618583._000120.pool.root.1 | 1.452 GB   | d5f42ec0  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/87/5b/AOD.27618583._000120.pool.root.1 |
| mc16_5TeV | AOD.27618583._000121.pool.root.1 | 1.455 GB   | bebd5eed  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/87/7e/AOD.27618583._000121.pool.root.1 |
| mc16_5TeV | AOD.27618583._000122.pool.root.1 | 1.449 GB   | 4c88b375  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/82/e6/AOD.27618583._000122.pool.root.1 |
| mc16_5TeV | AOD.27618583._000123.pool.root.1 | 1.515 GB   | 5f255ef8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c2/ff/AOD.27618583._000123.pool.root.1 |
| mc16_5TeV | AOD.27618583._000124.pool.root.1 | 1.442 GB   | 6e857eab  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/76/a9/AOD.27618583._000124.pool.root.1 |
| mc16_5TeV | AOD.27618583._000125.pool.root.1 | 1.369 GB   | 7f947c2b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/d9/ec/AOD.27618583._000125.pool.root.1 |
| mc16_5TeV | AOD.27618583._000126.pool.root.1 | 1.353 GB   | ba9fdc03  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/58/6f/AOD.27618583._000126.pool.root.1 |
| mc16_5TeV | AOD.27618583._000127.pool.root.1 | 1.247 GB   | beedc8ad  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4e/50/AOD.27618583._000127.pool.root.1 |
| mc16_5TeV | AOD.27618583._000128.pool.root.1 | 1.237 GB   | 1ce0c69d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5e/bb/AOD.27618583._000128.pool.root.1 |
| mc16_5TeV | AOD.27618583._000129.pool.root.1 | 1.311 GB   | 26c8b086  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5e/7d/AOD.27618583._000129.pool.root.1 |
| mc16_5TeV | AOD.27618583._000130.pool.root.1 | 1.307 GB   | aac82217  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/64/93/AOD.27618583._000130.pool.root.1 |
| mc16_5TeV | AOD.27618583._000131.pool.root.1 | 1.043 GB   | b68d43fc  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/41/2c/AOD.27618583._000131.pool.root.1 |
| mc16_5TeV | AOD.27618583._000132.pool.root.1 | 1.124 GB   | cf845720  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/07/a0/AOD.27618583._000132.pool.root.1 |
| mc16_5TeV | AOD.27618583._000133.pool.root.1 | 996.295 MB | 39283f12  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/2f/62/AOD.27618583._000133.pool.root.1 |
| mc16_5TeV | AOD.27618583._000134.pool.root.1 | 1.287 GB   | 45026e00  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4b/1b/AOD.27618583._000134.pool.root.1 |
| mc16_5TeV | AOD.27618583._000135.pool.root.1 | 992.526 MB | 5fc7004e  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/48/b6/AOD.27618583._000135.pool.root.1 |
| mc16_5TeV | AOD.27618583._000136.pool.root.1 | 1.329 GB   | 008552c4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/5e/e2/AOD.27618583._000136.pool.root.1 |
| mc16_5TeV | AOD.27618583._000137.pool.root.1 | 1.538 GB   | 042391ef  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/8c/AOD.27618583._000137.pool.root.1 |
| mc16_5TeV | AOD.27618583._000138.pool.root.1 | 2.115 GB   | 258f2f9c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/72/bf/AOD.27618583._000138.pool.root.1 |
| mc16_5TeV | AOD.27618583._000139.pool.root.1 | 1.576 GB   | 27b557e2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ac/37/AOD.27618583._000139.pool.root.1 |
| mc16_5TeV | AOD.27618583._000140.pool.root.1 | 1.201 GB   | a8dde21a  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/37/a4/AOD.27618583._000140.pool.root.1 |
| mc16_5TeV | AOD.27618583._000141.pool.root.1 | 1.797 GB   | d0f132cb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a0/d4/AOD.27618583._000141.pool.root.1 |
| mc16_5TeV | AOD.27618583._000142.pool.root.1 | 1.816 GB   | 5856bb0b  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ef/68/AOD.27618583._000142.pool.root.1 |
| mc16_5TeV | AOD.27618583._000143.pool.root.1 | 1.653 GB   | 5d46da97  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a1/da/AOD.27618583._000143.pool.root.1 |
| mc16_5TeV | AOD.27618583._000144.pool.root.1 | 1.617 GB   | 20830f62  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/22/71/AOD.27618583._000144.pool.root.1 |
| mc16_5TeV | AOD.27618583._000145.pool.root.1 | 1.599 GB   | d47fb2bd  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/a5/1c/AOD.27618583._000145.pool.root.1 |
| mc16_5TeV | AOD.27618583._000146.pool.root.1 | 1.504 GB   | b0b1747c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/40/c3/AOD.27618583._000146.pool.root.1 |
| mc16_5TeV | AOD.27618583._000147.pool.root.1 | 1.561 GB   | 816d5262  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/77/b0/AOD.27618583._000147.pool.root.1 |
| mc16_5TeV | AOD.27618583._000148.pool.root.1 | 1.672 GB   | 547a64b7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/28/88/AOD.27618583._000148.pool.root.1 |
| mc16_5TeV | AOD.27618583._000149.pool.root.1 | 1.522 GB   | 6438e859  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/21/99/AOD.27618583._000149.pool.root.1 |
| mc16_5TeV | AOD.27618583._000150.pool.root.1 | 1.347 GB   | 8278b4f5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/ce/2b/AOD.27618583._000150.pool.root.1 |
| mc16_5TeV | AOD.27618583._000151.pool.root.1 | 1.529 GB   | bb4c04a2  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/51/85/AOD.27618583._000151.pool.root.1 |
| mc16_5TeV | AOD.27618583._000152.pool.root.1 | 1.482 GB   | 448dd92c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/57/06/AOD.27618583._000152.pool.root.1 |
| mc16_5TeV | AOD.27618583._000153.pool.root.1 | 1.504 GB   | 1803d186  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/cd/e3/AOD.27618583._000153.pool.root.1 |
| mc16_5TeV | AOD.27618583._000154.pool.root.1 | 1.398 GB   | 6cc8302d  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/00/d8/AOD.27618583._000154.pool.root.1 |
| mc16_5TeV | AOD.27618583._000155.pool.root.1 | 1.829 GB   | a650cb87  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e7/35/AOD.27618583._000155.pool.root.1 |
| mc16_5TeV | AOD.27618583._000156.pool.root.1 | 1.468 GB   | 67daecf5  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/94/AOD.27618583._000156.pool.root.1 |
| mc16_5TeV | AOD.27618583._000157.pool.root.1 | 1.502 GB   | 751bf593  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/34/af/AOD.27618583._000157.pool.root.1 |
| mc16_5TeV | AOD.27618583._000158.pool.root.1 | 1.384 GB   | 2b15edb9  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/97/56/AOD.27618583._000158.pool.root.1 |
| mc16_5TeV | AOD.27618583._000159.pool.root.1 | 1.328 GB   | c51b9468  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/01/2a/AOD.27618583._000159.pool.root.1 |
| mc16_5TeV | AOD.27618583._000160.pool.root.1 | 1.161 GB   | 09f211cc  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/42/e8/AOD.27618583._000160.pool.root.1 |
| mc16_5TeV | AOD.27618583._000161.pool.root.1 | 1.332 GB   | ec7d9384  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/05/44/AOD.27618583._000161.pool.root.1 |
| mc16_5TeV | AOD.27618583._000162.pool.root.1 | 1.204 GB   | ce320bde  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/9d/e6/AOD.27618583._000162.pool.root.1 |
| mc16_5TeV | AOD.27618583._000163.pool.root.1 | 1.423 GB   | 49458654  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/30/ab/AOD.27618583._000163.pool.root.1 |
| mc16_5TeV | AOD.27618583._000164.pool.root.1 | 1.329 GB   | d3154efa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/c0/19/AOD.27618583._000164.pool.root.1 |
| mc16_5TeV | AOD.27618583._000165.pool.root.1 | 958.078 MB | d0164eed  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/37/85/AOD.27618583._000165.pool.root.1 |
| mc16_5TeV | AOD.27618583._000166.pool.root.1 | 1.144 GB   | 38112f98  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1e/c3/AOD.27618583._000166.pool.root.1 |
| mc16_5TeV | AOD.27618583._000167.pool.root.1 | 1.574 GB   | b1742fe8  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/32/2e/AOD.27618583._000167.pool.root.1 |
| mc16_5TeV | AOD.27618583._000168.pool.root.1 | 1.766 GB   | d8615ffb  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f4/53/AOD.27618583._000168.pool.root.1 |
| mc16_5TeV | AOD.27618583._000169.pool.root.1 | 1.828 GB   | 116d9b31  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fc/2f/AOD.27618583._000169.pool.root.1 |
| mc16_5TeV | AOD.27618583._000170.pool.root.1 | 1.833 GB   | b30b92c6  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/59/84/AOD.27618583._000170.pool.root.1 |
| mc16_5TeV | AOD.27618583._000171.pool.root.1 | 1.600 GB   | ea90fdc1  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/7e/56/AOD.27618583._000171.pool.root.1 |
| mc16_5TeV | AOD.27618583._000172.pool.root.1 | 1.530 GB   | ba4301bf  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/4f/e1/AOD.27618583._000172.pool.root.1 |
| mc16_5TeV | AOD.27618583._000173.pool.root.1 | 1.586 GB   | 6deefbe3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/81/b3/AOD.27618583._000173.pool.root.1 |
| mc16_5TeV | AOD.27618583._000174.pool.root.1 | 1.560 GB   | 1d1e8fff  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/1b/33/AOD.27618583._000174.pool.root.1 |
| mc16_5TeV | AOD.27618583._000175.pool.root.1 | 1.474 GB   | a9cf48e7  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/dd/99/AOD.27618583._000175.pool.root.1 |
| mc16_5TeV | AOD.27618583._000176.pool.root.1 | 1.523 GB   | 726c21c4  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f9/60/AOD.27618583._000176.pool.root.1 |
| mc16_5TeV | AOD.27618583._000177.pool.root.1 | 1.306 GB   | f8f8b90f  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/e7/aa/AOD.27618583._000177.pool.root.1 |
| mc16_5TeV | AOD.27618583._000178.pool.root.1 | 1.326 GB   | 1c8c92f3  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/f0/c4/AOD.27618583._000178.pool.root.1 |
| mc16_5TeV | AOD.27618583._000179.pool.root.1 | 1.283 GB   | 67373145  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fc/b7/AOD.27618583._000179.pool.root.1 |
| mc16_5TeV | AOD.27618583._000180.pool.root.1 | 1.234 GB   | b00b9882  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/fc/25/AOD.27618583._000180.pool.root.1 |
| mc16_5TeV | AOD.27618583._000181.pool.root.1 | 1.263 GB   | 4805a08c  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/3b/fe/AOD.27618583._000181.pool.root.1 |
| mc16_5TeV | AOD.27618583._000182.pool.root.1 | 1.213 GB   | b7654caa  | BNL-OSG2_LOCALGROUPDISK: davs://dcgftp.usatlas.bnl.gov:443/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/mc16_5TeV/01/1f/AOD.27618583._000182.pool.root.1 |
